year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2018,CNR US 2018,7222.0,292.0,68085.703,68074.2969,,,,,,11.392,,,,,,,,,,1645.091,1364.292,870.054,CORE NATURAL RESOURCES INC,27.9282,31.71,869.038,235.677,2760.727

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,23.15683540791721,0.9362774770301614,218.31197611353585,242.40508899848322
BMO,9.963342553450705,0.4028379985610089,93.92980358603938,104.2959841380511
TD,2.0409765416859185,0.08252079066356802,19.24138657843054,21.364883910780026
CIBC,4.476615037687316,0.18099855871014903,42.20346424550546,46.861077841902926
Scotiabank,1.3540492567128017,0.05474693754640517,12.765352595932438,14.174148790191644
National Bank of Canada,7.925055417249964,0.32042594597576707,74.71377148354208,82.95925284676781
Power Corp of Canada,0.0,0.0,0.0,0.0
Brookfield Asset Management,12.726656885664568,0.5145643603730343,119.98105808008872,133.2222793261263
Fairfax,4.340335225169932,0.17548849151891724,40.918680955778385,45.434504672467234
Intact Financial,0.7588024766278875,0.030679911821565098,7.153640177268883,7.943122565718336
OMERS,0.09919257885142761,0.004010555666659771,0.9351419364257851,1.0383450709438726
HOOPP,0.580928186066612,0.023488096141159053,5.476723310685775,6.081139592893546
OTPP,0.5279618391502137,0.021346560098568595,4.9773809930010104,5.526689392249793
OPSEU,0.0,0.0,0.0,0.0
IMCO,0.10765092511499287,0.004352543635222641,1.0148833283268626,1.1268867970770782
CPP,2.5415462879315536,0.10275983329770336,23.9605275387784,26.604833660007657
