year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2018,PGAS IJ Equity 2018,68.593,13.32,0.7,,,,,,0.7,,,,,,,,,,,6237.8153,3870.267,3539.1511,PERUSAHAAN GAS NEGARA TBK PT,24241.5082,2120.0,3450.1792,1378.8683,7939.2732

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,19072.885177465298,3703.7428099636663,194.6411386617542,22971.26912609072
BMO,6173.08705384181,1198.7450549935547,62.99711249966128,7434.829221335026
TD,5794.766003915458,1125.2793021467776,59.13629966236818,6979.181605724604
Scotiabank,2939.042894212683,570.7295401996258,29.993294154634988,3539.765728566944
CIBC,3360.3708298862966,652.5467533725814,34.29299754961013,4047.210580808488
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,38.82054626037301,7.538519618447485,0.39616844841690985,46.7552343272374
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,63.45405314850784,12.322073505140823,0.6475564154353285,76.42368306908399
Intact Financial,304.16857364467995,59.06616419965794,3.104077698180222,366.3388155425181
OMERS,0.0,0.0,0.0,0.0
CPPIB,6630.347736777896,1287.540009241199,67.6635139991621,7985.551260018257
Healthcare of Ontario Pension Plan Trust Fund,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
