year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,UNTR IJ Equity 2023,2200.96,192.613,,,,,,,,,,,,,,,,,,87238938.7,128583264.0,82169681.7,UNITED TRACTORS TBK PT,3631.8091,22625.0,18874776.0,18596609.0,153753903.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,140.37539937847905,12.28469704151233,0.0,152.66009641999136
BMO,65.30359597778508,5.7149250927182305,0.0,71.01852107050331
TD,37.17094860110672,3.2529477695664477,0.0,40.42389637067317
Scotiabank,23.22880271592923,2.03282630194246,0.0,25.26162901787169
CIBC,21.217208018465527,1.8567852610046074,0.0,23.073993279470134
National Bank of Canada,16.975207477285387,1.4855543207611088,0.0,18.460761798046498
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.12342780780176735,0.010801559475920425,0.0,0.13422936727768778
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.038222977806667106,0.0033450141866619887,0.0,0.0415679919933291
Intact Financial,2.86128586914071,0.2504002140487785,0.0,3.111686083189489
OMERS,0.0,0.0,0.0,0.0
CPPIB,10.506256428154085,0.9194358686191674,0.0,11.425692296773253
Healthcare of Ontario Pension Plan Trust Fund,1.160055322935491,0.10152012572539879,0.0,1.2615754486608899
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.28290896397618637,0.024758261975840173,0.0,0.30766722595202656
