year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,SJVN IN Equity 2023,0.145,22.1,,,,,,,,,,,,,,,,,,233944.6896,29363.5,130665.6896,SJVN LTD,3929.7952,33.25,140593.4,37314.4,323110.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,5.510767686638375,839.9170060324697,0.0,845.427773719108
BMO,1.678424540301052,255.81505062519489,0.0,257.49347516549597
TD,1.636411215940194,249.411640498471,0.0,251.0480517144112
Scotiabank,0.39078827928215365,59.56152394576273,0.0,59.952312225044885
CIBC,1.0556430339307679,160.89455896462053,0.0,161.9502019985513
National Bank of Canada,0.15351730864779364,23.398155318043035,0.0,23.551672626690827
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.010989380643042196,1.6749331876636728,0.0,1.685922568306715
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0015835450043038687,0.24135410065596902,0.0,0.2429376456602729
Intact Financial,0.0019619534461171972,0.2990287666151038,0.0,0.300990720061221
OMERS,0.0,0.0,0.0,0.0
CPPIB,0.07074018457558426,10.781779856002844,0.0,10.852520040578428
Healthcare of Ontario Pension Plan Trust Fund,0.002309290227019167,0.3519676828767144,0.0,0.3542769731037336
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.04341820731492164,6.617533666619091,0.0,6.660951873934013
