year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,EVRG US Equity 2022,27594.9,2.7,9.345,,,,,,0.738,8.607,,,,,,,,,,26541.9364,5859.1,14445.3364,EVERGY INC,229.9,62.93,12112.2,25.2,29489.9

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,5503878.557912989,538.5224119806584,1863.8859036886117,5506280.966228657
BMO,2668245.294592101,261.0722378192591,903.60002311888,2669409.9668530393
TD,2304961.9772233204,225.52708429829298,780.5742973213139,2305968.07860494
Scotiabank,526294.7929409246,51.49487553643957,178.2294858844547,526524.5173023455
CIBC,1415733.451482653,138.52126005179082,479.4374722903649,1416351.410214995
National Bank of Canada,256818.57856214413,25.128199852791248,86.97149171271636,256930.67825370963
Sun Life Financial,2496.759736242626,0.2442933762345611,0.8455265188562863,2497.8495561377167
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,14088.449162042361,1.3784725705660963,4.77104673034821,14094.598681343276
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,1587.4577971060612,0.15532348557836284,0.537591841751778,1588.1507124333914
OMERS,0.0,0.0,0.0,0.0
CPPIB,64736.185112310704,6.334058097809339,21.922878860751208,64764.442049269266
Healthcare of Ontario Pension Plan Trust Fund,37993.92073001499,3.7174835194561484,12.86662351456211,38010.504837049004
OTPP,7723.335588086407,0.7556833359727088,2.615503990616653,7726.706775412997
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,19173.662947717854,1.8760310767148352,6.493152004407457,19182.032130798976
