year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,UNTR IJ Equity 2020,3296.83,126.129,,,,,,,,,,,,,,,,,,94013701.62,60346784.0,99221594.62,UNITED TRACTORS TBK PT,3730.135,26600.0,12429924.0,20498574.0,99800963.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,171.85236011247247,6.574669099900826,0.0,178.4270292123733
BMO,53.037473404093525,2.0290896051615985,0.0,55.06656300925513
TD,53.64034300873041,2.05215398529744,0.0,55.69249699402785
Scotiabank,24.769022639801634,0.9476048375365246,0.0,25.716627477338157
CIBC,30.034296506048232,1.1490418929733586,0.0,31.18333839902159
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,0.013523364698369126,0.0005173722836908786,0.0,0.014040736982060004
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.03983910140870905,0.00152415078168394,0.0,0.04136325219039299
Intact Financial,5.271653438782438,0.20168112295149893,0.0,5.473334561733936
OMERS,0.0,0.0,0.0,0.0
CPPIB,46.76279831875171,1.789035221453892,0.0,48.55183354020561
Healthcare of Ontario Pension Plan Trust Fund,1.3578189149849,0.05194697388950309,0.0,1.4097658888744031
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.5122597384637759,0.01959785871661493,0.0,0.5318575971803908
