year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,IDA US Equity 2020,4918.97,8.425,,,,,,,,,,,,,,,,,,6552.6288,1350.729,4845.8548,IDACORP INC,50.538,96.03,2000.414,300.116,7095.244

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,668880.1847426383,1145.6291777458955,0.0,670025.8139203842
BMO,109515.83513397884,187.57400655091854,0.0,109703.40914052975
TD,278436.66158961266,476.8943241964246,0.0,278913.5559138091
Scotiabank,31850.422280502502,54.55203176950329,0.0,31904.974312272007
CIBC,66472.03533213583,113.85043976142249,0.0,66585.88577189724
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,240.57590210915936,0.4120480456822603,0.0,240.98795015484163
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,1786.5552224140106,3.059934854011722,0.0,1789.6151572680224
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,7812.118745283082,13.3802605889058,0.0,7825.499005871988
OMERS,0.0,0.0,0.0,0.0
CPPIB,1376783.4049484935,2358.0953302604116,0.0,1379141.500278754
Healthcare of Ontario Pension Plan Trust Fund,155.30849376667248,0.2660057003771553,0.0,155.57449946704963
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
