year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,CVX US 2020,56000.0,,588000.0,,,,,,,,,,,588000.0,,,,,,206213.9845,94692.0,162581.9845,CHEVRON CORP,1870.0,84.45,48221.0,5627.0,239790.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,7544.0465299524,,79212.4885645002,86756.53509445261
Brookfield Asset Management,30.785157503105765,,323.2441537826105,354.0293112857163
CIBC,5797.275330957717,,60871.39097505603,66668.66630601375
Fairfax,53.66400236060595,,563.4720247863625,617.1360271469684
Healthcare of Ontario Pension Plan Trust Fund,1325.082017312933,,13913.361181785795,15238.443199098727
Intact Financial,82.87265062876631,,870.1628316020464,953.0354822308127
Investment Management of Ontario,85.76596012702747,,900.5425813337885,986.308541460816
Manulife,0.0,,0.0,0.0
National Bank of Canada,0.0,,0.0,0.0
OMERS,0.0,,0.0,0.0
OPSEU,2.474124062620235,,25.97830265751246,28.452426720132696
OTPP,1.5561871801361853,,16.339965391429946,17.89615257156613
Power Corp of Canada,0.0,,0.0,0.0
RBC,9336.087689346665,,98028.92073813998,107365.00842748664
Scotiabank,2831.179810085293,,29727.388005895573,32558.567815980867
TD,4521.3399643304265,,47474.069625469485,51995.409589799914
