year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,XOM US Equity 2020,97000.0,8000.0,650000.0,,,,,,,,,,,650000.0,,,,,,249906.26,181502.0,174484.26,EXXON MOBIL CORP,4271.0,41.22,72806.0,4364.0,332750.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,365132.0411365472,30113.982774148226,2446761.1003995435,2842007.1243102388
BMO,201344.57973458467,16605.738534811106,1349216.2559534025,1567166.5742227982
TD,71031.53029390733,5858.270539703696,475984.4813509253,552874.2821845363
Scotiabank,88870.57778162912,7329.532188175598,595524.4902892673,691724.600259072
CIBC,68483.1743562428,5648.096854123117,458907.86939750327,533039.1406078691
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,354.12363269901823,29.20607279991903,2372.993414993421,2756.323120492358
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,833.3301811865437,68.72826236590052,5584.171317229417,6486.229760781861
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,1995.2114878442328,164.55352477065838,13369.973887615995,15529.738900230886
OMERS,0.0,0.0,0.0,0.0
CPPIB,739514.1028766722,60990.853845498736,4955506.874946772,5756011.831668943
Healthcare of Ontario Pension Plan Trust Fund,25289.54187615548,2085.735412466431,169466.00226289756,196841.27955151946
OTPP,0.0,0.0,0.0,0.0
OPSEU,562.5951590131968,46.39960074335645,3769.9675603977116,4378.9623201542645
Investment Management of Ontario,0.0,0.0,0.0,0.0
