year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,CTRA US 2020,1834.66,136.224,,,,,,,,,,,,,,,,,,7521.6279,1466.624,6493.6279,COTERRA ENERGY INC,399.0,16.28,1168.0,140.0,4524.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,15839.807076829888,1176.1099491099574,0.0,17015.917025939845
Brookfield Asset Management,31.24299316873392,2.3198006722867506,0.0,33.56279384102067
CIBC,16733.949095303105,1242.500235225366,0.0,17976.44933052847
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,1379.7281212309686,102.44518525861328,0.0,1482.1733064895818
Intact Financial,1168.5713480626139,86.76673787976054,0.0,1255.3380859423744
Investment Management of Ontario,175.96878069037496,13.065729443474886,0.0,189.03451013384984
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
OPSEU,11.734981473145389,0.8713255405348987,0.0,12.606307013680288
OTPP,14.03196954047829,1.0418775242726797,0.0,15.07384706475097
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,49029.39818123857,3640.4460433219465,0.0,52669.84422456051
Scotiabank,10228.295741830234,759.4537184737671,0.0,10987.749460304001
TD,22263.908312877,1653.1011991395442,0.0,23917.009512016542
