year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,CRC US 2020,2892.19,310.485,19764.6,,,,,,,2.1937,,,1354.26,18408.1992,,,,,,2620.5108,1559.0,1965.5108,CALIFORNIA RESOURCES CORP,49.5,23.59,639.0,28.0,3074.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,0.5573015707774285,0.05982794290929361,3.8084884143298523,4.425617928016575
BMO,1.0142150498842337,0.10887893249174718,6.930944518485321,8.054038500861301
TD,0.12873007360732894,0.013819547437744937,0.8797157941353463,1.0222654151804202
CIBC,0.14444684371614747,0.015506788375316992,0.9871210842130705,1.147074716304535
Scotiabank,0.06343801076035807,0.006810254779571805,0.4335227849293934,0.5037710504693232
National Bank of Canada,1.4048903109919315,0.15081905691131284,9.60074177676037,11.156451144663615
Power Corp of Canada,0.0,0.0,0.0,0.0
Brookfield Asset Management,2.2093134813962867,0.23717622157303844,15.098010195418768,17.544499898388093
Fairfax,0.00023249224578160546,2.4958718110325318e-05,0.0015888059013463571,0.0018462568652382878
Intact Financial,0.016305358072822598,0.001750427565699461,0.11142758349885433,0.12948336913737638
OMERS,0.01333151738469206,0.0014311771270857428,0.09110494598859491,0.10586764050037271
HOOPP,0.3111717418698488,0.03340519062525629,2.126485974415912,2.4710629069110173
OTPP,0.7195370142356887,0.07724438915319112,4.917173261463025,5.713954664851904
OPSEU,0.002454411809896949,0.00026348823929128246,0.016772963566112176,0.01949086361530041
IMCO,0.022591477528386004,0.0024252607541001554,0.1543856772365229,0.17940241551900907
CPP,1.8761844655292659,0.20141385378548923,12.821472564927598,14.899070884242352
