year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,NFG US 2020,2612.34,19.437,,,,,,,,,,,,,,,,,,6350.6061,1546.291,3691.8511,NATIONAL FUEL GAS CO,87.9689,40.59,2679.296,20.541,6964.935

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,6636.337918498393,49.37737818272249,0.0,6685.715296681115
Brookfield Asset Management,43.87096760213325,0.32641999023200047,0.0,44.197387592365246
CIBC,1527.8630544444222,11.367997346913587,0.0,1539.2310517913359
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,1093.0670932909509,8.132917266625407,0.0,1101.2000105575762
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,48.053569045620506,0.3575404509136352,0.0,48.41110949653414
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,4375.407270136112,32.55502389031888,0.0,4407.962294026431
Scotiabank,940.456979313169,6.997428476733528,0.0,947.4544077899025
TD,2729.03245748454,20.305245058501953,0.0,2749.337702543042
