year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,NJR US 2020,54.494,1.026,,,,,,,,,,,,,,,,,,4919.8969,1953.668,2592.5469,NEW JERSEY RESOURCES CORP,94.798,27.02,2513.806,117.012,5316.477

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,8.83284991604202,0.16630278588209918,0.0,8.99915270192412
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,3.1349510514158876,0.05902410868632695,0.0,3.1939751601022146
Fairfax,0.23121433213030787,0.004353248151460635,0.0,0.2355675802817685
Healthcare of Ontario Pension Plan Trust Fund,0.021019484739118893,0.0003957498319509668,0.0,0.02141523457106986
Intact Financial,0.15134029012165606,0.0028493987900469614,0.0,0.15418968891170304
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,23.31025124444229,0.4388798358864791,0.0,23.74913108032877
Scotiabank,0.9074321756725017,0.01708491599515519,0.0,0.9245170916676568
TD,6.1031545303963455,0.11490873395578688,0.0,6.218063264352132
