year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2024,OINL IN Equity 2024,1405.8,26.773,16.989,,,,,,,,,,,,,,,,,865228.7177,363036.2,650914.2177,OIL INDIA LTD,1626.6078,400.17,240405.0,68957.5,921528.6

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,542.3453183238096,10.328788737717566,0.0,552.6741070615271
BMO,191.98502045563785,3.656291757475311,0.0,195.64131221311317
TD,120.83482287100762,2.3012595765581785,0.0,123.1360824475658
Scotiabank,24.25162605262909,0.46186426540549047,0.0,24.71349031803458
CIBC,50.88111658864447,0.9690141801307285,0.0,51.850130768775195
National Bank of Canada,48.5810024425896,0.9252092604890108,0.0,49.50621170307861
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,7.0817598919379074,0.13486979484055597,0.0,7.216629686778464
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,9.349478064104668,0.1780577437830945,0.0,9.527535807887762
OMERS,0.0,0.0,0.0,0.0
CPPIB,362.8910605680875,6.911141246684739,0.0,369.8022018147722
Healthcare of Ontario Pension Plan Trust Fund,52.362692461126734,0.9972303067731869,0.0,53.359922767899924
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
