YAAZFZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YAAZFZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG YUELONG POWER GEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
YPFD AR Equity 2018,17951.801,884.484,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,478260.6687,435820,196994.6687,YPF S.A.-D,392.3024,502.15,335078,56969,994016
YPFD AR Equity 2019,16981.199,688.682,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,855912.2826,678595,336292.2826,YPF S.A.-D,392.3148,857.2,588540,74470,1573289
YPFD AR Equity 2020,15204.8,692.783,54715.898,825.361,#N/A N/A,#N/A N/A,#N/A N/A,485.987,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,52715.801,512.178,#N/A N/A,176.565,#N/A N/A,#N/A N/A,919563.6816,669186,272374.6816,YPF S.A.-D,392.5556,693.85,724576,83552,1923225
YPFD AR Equity 2021,15603.4,757.093,66155.102,1286.9,#N/A N/A,#N/A N/A,#N/A N/A,1066.56,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,63008.398,599.239,#N/A N/A,194.08,#N/A N/A,#N/A N/A,1013142.401,1271330,305769.401,YPF S.A.-D,392.7926,778.45,812837,113690,2390068
YPFD AR Equity 2022,9912.27,1455.32,69117.898,1555.71,#N/A N/A,#N/A N/A,#N/A N/A,1731.11,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,65143.699,564.838,#N/A N/A,122.613,#N/A N/A,#N/A N/A,2417093.019,2526466,1237893.019,YPF S.A.-D,392.7195,3147.35,1355289,193363,4588159
YPFD AR Equity 2023,9413.83,#N/A N/A,76994.5,3884.71,#N/A N/A,#N/A N/A,#N/A N/A,1553.88,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,69147.797,776.492,#N/A N/A,77.694,1553.88,#N/A N/A,12673036.24,17311,6563682.245,YPF S.A.-D,391.7229,16688.2,7145669,1118630,20202123
YPFD AR Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,28473874.83,17687086.2,19784732.41,YPF S.A.-D,392.0885,50300,10019113.2,1554725.531,30301683.07
YGR CN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,358.0824,134.978,223.5934,YANGARRA RESOURCES LTD,84.653,2.62,134.489,0,501.974
YGR CN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,313.3094,143.976,117.8244,YANGARRA RESOURCES LTD,85.364,1.38,195.485,0,592.195
YGR CN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,267.7294,85.699,62.3274,YANGARRA RESOURCES LTD,85.38,0.73,205.402,0,609.989
YGR CN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,338.7854,140.289,138.6384,YANGARRA RESOURCES LTD,85.892,1.6,200.147,0,683.469
YGR CN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,389.7379,243.056,247.2379,YANGARRA RESOURCES LTD,87.423,2.81,142.5,0,768.058
YGR CN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,244.7843,166.516,121.3453,YANGARRA RESOURCES LTD,93.189,1.28,123.439,0,835.217
YGR CN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,224.5777,133.364,106.6327,YANGARRA RESOURCES LTD,98.096,1.08,117.945,0,860.383
YAKG RM Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,15938.7422,#N/A N/A,6394.5282,YAKUTSK FUEL-ENERGY CO PJSC,764.8957,8.36,12401.216,2833.314,25474.405
YAKG RM Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,24086.0652,#N/A N/A,23727.0652,YAKUTSK FUEL-ENERGY CO PJSC,774.724,31.02,14624,14227,28885
YAKG RM Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,48274.1108,#N/A N/A,43992.1108,YAKUTSK FUEL-ENERGY CO PJSC,826.58,53.2,7318,3036,22926
YAKG RM Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,100169.624,#N/A N/A,92573.624,YAKUTSK FUEL-ENERGY CO PJSC,826.919,111.95,11141,3545,27192
YAKG RM Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,110297.3485,#N/A N/A,102579.3485,YAKUTSK FUEL-ENERGY CO PJSC,826.919,124.05,9664,1946,29195
YAKG RM Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,80084.9808,#N/A N/A,73016.9808,YAKUTSK FUEL-ENERGY CO PJSC,826.919,88.3,10037,2969,30838
YAKG RM Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,YAKUTSK FUEL-ENERGY CO PJSC,826.919,77.65,9846,1895,32122
