year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,NJR US 2019,54.92,1.031,,,,,,,,,,,,,,,,,,5612.7732,2592.045,4069.7452,NEW JERSEY RESOURCES CORP,89.242,45.22,1619.427,2.676,4372.985

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,6.943442680391883,0.13034758564246232,0.0,7.0737902660343455
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,2.8194076720085577,0.052928064636577246,0.0,2.8723357366451348
Fairfax,0.4318304743009464,0.008106650018286156,0.0,0.43993712431923254
Healthcare of Ontario Pension Plan Trust Fund,0.863930842648331,0.01621836669283374,0.0,0.8801492093411647
Intact Financial,0.07017245207390378,0.0013173306279715003,0.0,0.07148978270187528
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,14.863928798294301,0.2790369736169232,0.0,15.142965771911225
Scotiabank,1.8902839224431054,0.035485847123795364,0.0,1.9257697695669007
TD,3.4634018562144875,0.06501761314197263,0.0,3.52841946935646
