year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,SXC US 2019,4400.0,140.0,,,,,,,,,,,,,,,,,,1249.266,1600.3,524.966,SUNCOKE ENERGY INC,76.8,6.23,794.6,97.1,1753.8

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,5.690783784092685,0.18107039313022177,0.0,5.8718541772229065
BMO,7.3505964195776485,0.23388261335019792,0.0,7.584479032927846
TD,2.242971925800909,0.07136728854821074,0.0,2.3143392143491197
CIBC,0.5486275301638582,0.01745633050521367,0.0,0.5660838606690719
Scotiabank,0.34276962698536667,0.010906306313170758,0.0,0.3536759332985374
National Bank of Canada,8.002257670020533,0.2546172895006534,0.0,8.256874959521188
Power Corp of Canada,0.0,0.0,0.0,0.0
Brookfield Asset Management,7.79622375544321,0.2480616649459203,0.0,8.04428542038913
Fairfax,4.24407066362393,0.13503861202439776,0.0,4.379109275648328
Intact Financial,0.1362579671826366,0.004335480773992983,0.0,0.1405934479566296
OMERS,0.07211438455061851,0.002294548599337862,0.0,0.07440893314995638
HOOPP,0.3899658263582785,0.012408003565945224,0.0,0.4023738299242237
OTPP,1.2565369947768046,0.03998072256108015,0.0,1.2965177173378848
OPSEU,0.0,0.0,0.0,0.0
IMCO,0.10869961102242812,0.003458623987077258,0.0,0.11215823500950538
CPP,1.7022230011086432,0.05416164094436592,0.0,1.7563846420530091
