year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,BHEL IN Equity 2019,160.383,310.304,,,,,,,,,,,,,,,,,,212118.0485,303676.5,260980.6485,BHARAT HEAVY ELECTRICALS,3482.05,74.95,26240.1,75035.4,639192.7

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,384.19493016548313,743.3283054318105,0.0,1127.5232355972935
BMO,110.71119167289525,214.20054258160832,0.0,324.9117342545036
TD,90.36377832818512,174.83300518352416,0.0,265.19678351170927
Scotiabank,36.18041719288624,70.00073684007265,0.0,106.18115403295889
CIBC,22.86702659488564,44.2424061184751,0.0,67.10943271336075
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,0.021508893599059324,0.041614732978947286,0.0,0.0631236265780066
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
CPPIB,12.196771750300865,23.597931583804765,0.0,35.794703334105634
Healthcare of Ontario Pension Plan Trust Fund,4.275353507675877,8.271819923843893,0.0,12.54717343151977
OTPP,1.9364149637324548,3.7465149604760826,0.0,5.682929924208537
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
