year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,TRP CA 2019,18284.0,2132.0,3136.0,,,3062.0,,50.0,12.0,,13.0,,,,,,,,,119574.08,13255.0,64872.08,TC ENERGY CORP,929.0,,50431.0,1343.0,99279.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,21000.92148511347,2448.8057649454126,3603.1443173704306,27052.871567429313
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,15667.697887658296,1826.9269249883773,2688.1190261203283,20182.743838767
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,194.51894978548555,22.681820222197285,33.37376643388034,250.57453644156317
Intact Financial,930.7602013069412,108.53099700210014,159.69124652701132,1198.9824448360528
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,0.0,0.0,0.0,0.0
OMERS,2115.601229681552,246.6890079676804,362.9753367704566,2725.265574419689
OPSEU,0.0,0.0,0.0,0.0
OTPP,5.725157756618873,0.6675801978293281,0.982269737612853,7.375007692061054
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,50528.979121742355,5891.915526556262,8669.295969421668,65090.19061772028
Scotiabank,7662.422844712239,893.4743767734901,1314.6478048491738,9870.545026334903
TD,20588.416442081092,2400.7057457075525,3532.370508576262,26521.492696364905
