year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,DVN US 2019,4440.0,260.0,48048.0,,,,,,,,,,,48000.0,48.0,,,,,13129.54,6220.0,9920.54,DEVON ENERGY CORP,401.0,25.97,4555.0,1464.0,13717.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,0.7435865668602717,0.043543357518844736,8.046812469482507,8.833942393861623
BMO,0.5783286474324986,0.03386609196676794,6.258453795458714,6.870648534857981
TD,0.119770536684495,0.0070135899860289865,1.2961114294181566,1.4228955560886807
CIBC,0.05725945563447151,0.003353031185802386,0.6196401631362809,0.6802526499565548
Scotiabank,0.05976756104002403,0.00349990222306447,0.6467819308223142,0.7100493940854027
National Bank of Canada,0.4273057031169674,0.025022406038380976,4.624140635892805,5.076468745048153
Power Corp of Canada,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.4163038745874721,0.024378154818185303,4.505083010400644,4.945765039806301
Fairfax,0.2266254941767283,0.013270862271610215,2.4524553477935678,2.6923517042419065
Intact Financial,0.0072759224800262885,0.000426067532614152,0.07873728002709529,0.08643927003973573
OMERS,0.05448863469125673,0.0031907759053438627,0.5896553873075457,0.6473347979041464
HOOPP,0.011563959219961817,0.0006771687831509172,0.12514079112628948,0.1373819191294022
OTPP,0.06709674271763431,0.003929088537519127,0.7260955617335346,0.7971213929886881
OPSEU,0.0,0.0,0.0,0.0
IMCO,0.005804357424091834,0.00033989480411348574,0.06281255980017217,0.06895681202837749
CPP,0.024605749283809146,0.001440877210313148,0.2662741084658698,0.2923207349599921
