year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,OGS US 2019,,,14020.7,,,,,,,,,,,13642.2998,,,,,378.377,6757.0636,1652.73,4937.8526,ONE GAS INC,52.895,93.57,1837.064,17.853,5708.3

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,,,0.8640947208055584,0.8640947208055584
BMO,,,0.5484127976006413,0.5484127976006413
TD,,,0.7598593199092254,0.7598593199092254
CIBC,,,0.18141673206397455,0.18141673206397455
Scotiabank,,,0.017681117989143704,0.017681117989143704
National Bank of Canada,,,2.710952375700806,2.710952375700806
Power Corp of Canada,,,0.0,0.0
Brookfield Asset Management,,,2.641153557263496,2.641153557263496
Fairfax,,,1.4377784273677185,1.4377784273677185
Intact Financial,,,0.046160580560383684,0.046160580560383684
OMERS,,,0.03537359369018023,0.03537359369018023
HOOPP,,,0.07336513997165489,0.07336513997165489
OTPP,,,0.42568136288685493,0.42568136288685493
OPSEU,,,0.0,0.0
IMCO,,,0.036824541384487666,0.036824541384487666
CPP,,,0.2195474103161362,0.2195474103161362
