year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,9532 JP Equity 2019,5051.82,297.945,29458.0,566.1,275.9,5299.7,13.2,56.6,2.587,9.3,0.0,0.1,8.6,23111.0,0.1,25.9,98.3,0.0,,1470013.592,1371863.0,908135.592,OSAKA GAS CO LTD,415.831,2184.0,647463.0,116289.0,2029722.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,588.2433312887928,34.69327080949824,3431.2374338864147,4054.174035984706
BMO,155.1533855310012,9.150598289732047,905.013412156849,1069.3173959775822
TD,66.8487409532122,3.942588636037073,389.930306331392,460.7216359206413
Scotiabank,13.84036510706432,0.8162736561920811,80.73118100628302,95.38781976953942
CIBC,32.15882262216191,1.8966551472855386,187.5831822336504,221.63866000309784
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,0.038939933982898,0.0022965898687076236,0.22713756713986383,0.26837409099146947
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,15.993187171547394,0.9432422675049168,93.28864364672978,110.22507308578209
Intact Financial,2.597849881430481,0.15321535266949432,15.153320550616632,17.904385784716606
OMERS,0.0,0.0,0.0,0.0
CPPIB,61.60297556094464,3.63320517229546,359.33163121526457,424.56781194850464
Healthcare of Ontario Pension Plan Trust Fund,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
