year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2024,BHEL IN Equity 2024,111.681,174.845,,,,,,,,,,,,,,,,,,888104.1677,238927.8,861114.2677,BHARAT HEAVY ELECTRICALS,3482.1,247.3,88564.6,61574.7,590019.2

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,18.4325716567151,28.857576412445734,0.0,47.290148069160836
BMO,7.025890802111023,10.999560151638166,0.0,18.02545095374919
TD,5.475144557287191,8.5717503435578,0.0,14.046894900844991
Scotiabank,35.93134947193722,56.25322837743988,0.0,92.18457784937709
CIBC,1.688869917211337,2.644052799265911,0.0,4.332922716477248
National Bank of Canada,7.448562208975694,11.661284009172153,0.0,19.109846218147847
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.07470350731943864,0.11695395579612693,0.0,0.19165746311556559
OMERS,0.0941575456838758,0.14741071511803497,0.0,0.24156826080191077
CPPIB,11.4439029146747,17.916290193643484,0.0,29.360193108318185
Healthcare of Ontario Pension Plan Trust Fund,1.7582559873778294,2.75268190751405,0.0,4.51093789489188
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
