year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2024,096770 KS Equity 2024,9669.65,3052.82,146491.0,22262.0,,548.0,1170.0,34.0,4.9,24.0,,390.0,,114636.0,7422.0,,,,,62404992.52,74716970.17,16534741.44,SK INNOVATION CO LTD,103.6932,112000.0,47128469.67,15782517.63,110530096.8

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,193.43754553140442,61.07046353789249,2930.4928450033267,3185.0008540726235
BMO,119.38505580889203,37.69123867714983,1808.630536988911,1965.7068314749529
TD,28.53336986622997,9.008313868136304,432.2678723363212,469.8095560706875
Scotiabank,56.93983638428155,17.97656288600543,862.6132153476238,937.5296146179109
CIBC,47.43845989647359,14.97686877406654,718.6715842712324,781.0869129417725
National Bank of Canada,71.58869338207202,22.60137594749108,1084.5368884461975,1178.7269577757606
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,8.200178562937358,2.5888909237155873,124.22906080834368,135.0181302949966
OMERS,0.0,0.0,0.0,0.0
CPPIB,63.88267762655743,20.168497919977153,967.7941745486406,1051.8453500951753
Healthcare of Ontario Pension Plan Trust Fund,7.8896454851367785,2.490852050481172,119.52462269044106,129.905120226059
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
