year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2024,SRG IM Equity 2024,1175.38,37.419,1920.82,90.477,567.508,288.168,0.745,1.175,2.182,2.45,0.839,0.0,0.0,385.56,0.0,0.133,0.0,581.585,,31945.7533,3568.0,14346.7533,SNAM SPA,3353.9424,4.277,18361.0,1806.0,35789.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,2588.797049991792,82.41606698569217,4230.647388214308,6901.860505191792
BMO,680.3999968410972,21.660984091780538,1111.9189391790824,1813.9799201119602
TD,266.17936059442803,8.473996064322092,434.993935387458,709.6472920462081
Scotiabank,96.01791647173583,3.056793901934593,156.91378648017877,255.9884968538492
CIBC,346.54930603706697,11.03262645493458,566.3355945487681,923.9175270407696
National Bank of Canada,3034.477481396436,96.60459840764112,4958.98441761036,8090.0664974144365
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
CPPIB,1587.982316528716,50.554467748462635,2595.102323673468,4233.639107950647
Healthcare of Ontario Pension Plan Trust Fund,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
