year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2024,DEWA IJ Equity 2024,312.498,3.845,139.17,,,,,,,,,,,,,,,,,3863036.672,,2425764.451,DARMA HENWA PT TBK,21853.7338,111.0,1786156.121,346530.081,8806355.222

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,153.3549275621733,1.886891104828051,0.0,155.24181866700133
BMO,58.413170774922854,0.7187202530242702,0.0,59.13189102794713
TD,42.81947498454787,0.5268541920767064,0.0,43.34632917662457
Scotiabank,9.82493269623729,0.12088674556967526,0.0,9.945819441806966
CIBC,9.375979159321929,0.11536278589812676,0.0,9.491341945220055
National Bank of Canada,23.877113989415946,0.2937858907554747,0.0,24.170899880171422
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.34009679697462103,0.004184577771273473,0.0,0.3442813747458945
OMERS,0.0,0.0,0.0,0.0
CPPIB,90.44732608541307,1.1128710225294665,0.0,91.56019710794253
Healthcare of Ontario Pension Plan Trust Fund,20.250187768952507,0.24915990493258328,0.0,20.49934767388509
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,1.8568769816637072,0.022847160604218122,0.0,1.8797241422679254
