year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,GND SJ Equity 2020,26.637,10.263,6.872,,,,,,,,,,,,,,,,,3423.3943,3751.156,3391.2063,GRINDROD LTD,676.64,505.0,4498.383,4316.061,23604.61

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,4999.683034028334,1926.3335577667451,0.0,6926.016591795079
BMO,837.2117965810573,322.570284503187,0.0,1159.7820810842443
TD,898.4629584463795,346.1698142634378,0.0,1244.6327727098173
Scotiabank,258.2712815200892,99.50963555357868,0.0,357.78091707366787
CIBC,725.6982360524631,279.60509804431535,0.0,1005.3033340967785
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,1.7594588686627528,0.6779039069371863,0.0,2.437362775599939
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,13.824319682350202,5.32638784022075,0.0,19.150707522570954
Fairfax,9.417817783601075,3.6286017161503854,0.0,13.04641949975146
Intact Financial,66.61594046932503,25.666531405063736,0.0,92.28247187438876
OMERS,0.0,0.0,0.0,0.0
CPPIB,645.3522326258948,248.6484950797597,0.0,894.0007277056545
Healthcare of Ontario Pension Plan Trust Fund,107.9946427912687,41.609378644997214,0.0,149.60402143626592
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
