year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2020,ROSN RU Equity 2020,60900.0,20100.0,280000.0,,,,,,,,,,,280000.0,,,,,,7926400.0,5757000.0,4134400.0,ROSNEFT OIL CO PJSC,9876.0,,4595000.0,1584000.0,15353000.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,867.586372871517,286.34624129256963,3988.90286377709,5142.835477941177
BMO,592.5023219814242,195.5549535603715,2724.1486068111453,3512.205882352941
TD,308.55076915634675,101.83695336687306,1418.6242260061922,1829.011948529412
Scotiabank,54.01516544117647,17.82766544117647,248.34558823529412,320.1884191176471
CIBC,257.6141882739938,85.02537248452012,1184.4330495356037,1527.0726102941176
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,3.2995356037151704,1.0890092879256967,15.170278637770897,19.558823529411764
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
CPPIB,19305.65646768576,6371.8176518962855,88761.63893188855,114439.11305147059
Healthcare of Ontario Pension Plan Trust Fund,436.687645123839,144.12843459752324,2007.7592879256968,2588.575367647059
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
