year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,UGPA3 BZ Equity 2023,43.433,2.135,64384.398,,,,,,,,,,,,,,,,,35779.661,126048.7,29134.942,ULTRAPAR PARTICIPACOES SA,1095.469,26.51,13291.951,7170.563,38251.974

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,224.63261371860634,11.042079301204717,0.0,235.67469301981106
BMO,149.87135454053762,7.367102017913747,0.0,157.23845655845136
TD,352.0830442703473,17.3070545326639,0.0,369.3900988030112
Scotiabank,54.70168782213467,2.6889255520055606,0.0,57.39061337414023
CIBC,42.66087644862996,2.0970453622320577,0.0,44.75792181086202
National Bank of Canada,14.786778260962388,0.726861409231568,0.0,15.513639670193955
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.3726882311967534,0.018319926636545216,0.0,0.39100815783329856
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
CPPIB,107.3446458551385,5.276651829270846,0.0,112.62129768440934
Healthcare of Ontario Pension Plan Trust Fund,63.99951381403127,3.1459710817340905,0.0,67.14548489576536
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,2.0691650596043747,0.10171223268609902,0.0,2.1708772922904735
