year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,BJH IN Equity 2023,2.506,119.247,,,,,,,,,,,,,,,,,,58959.6433,63380.3,16477.9433,BAJAJ HINDUSTHAN SUGAR LTD,1244.5,12.9,42611.7,234.0,159393.4

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,20.336720784808136,967.7146621811717,0.0,988.0513829659798
BMO,14.717896013151108,700.345149992111,0.0,715.0630460052621
TD,8.81072360529363,419.25473174798464,0.0,428.06545535327825
Scotiabank,34.55107300921468,1644.0988839304964,0.0,1678.649956939711
CIBC,1.0298998904796572,49.007371205118794,0.0,50.03727109559845
National Bank of Canada,0.6612529125525028,31.465453337249926,0.0,32.12670624980243
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.21702113758335362,10.326863365284186,0.0,10.54388450286754
Intact Financial,0.07893060294727437,3.755880929630339,0.0,3.8348115325776133
OMERS,0.0,0.0,0.0,0.0
CPPIB,19.567185426593863,931.096632308475,0.0,950.6638177350688
Healthcare of Ontario Pension Plan Trust Fund,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.057943274995975985,2.757207387647705,0.0,2.815150662643681
