year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,GLNG US 2023,584.778,0.016,,,,,,,,,,,,,,,,,,3476.5291,298.429,2404.2501,GOLAR LNG LTD,106.62,22.99,1216.73,679.225,4083.987

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,527.175308048859,0.014423943665428152,0.0,527.1897319925245
Brookfield Asset Management,345.4075604239343,0.009450630780882572,0.0,345.41701105471515
CIBC,574.8971311378962,0.015729651420207907,0.0,574.9128607893164
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,258.4435293299978,0.0070712244121358256,0.0,258.4506005544099
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,14.678249464978705,0.0004016088010145035,0.0,14.67865107377972
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,125.55049971132371,0.003435163421642366,0.0,125.55393487474535
OMERS,1.6052967201706678,4.392221924000336e-05,0.0,1.605340642389908
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,572.522021672371,0.01566466650037781,0.0,572.5376863388714
Scotiabank,288.09117071056795,0.00788240790756336,0.0,288.0990531184755
TD,480.69394151631735,0.013152175807333856,0.0,480.70709369212466
