year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,NFG US 2023,1590.05,6.896,,,,,,,,,,,,,,,,,,7422.3623,2173.771,4766.3453,NATIONAL FUEL GAS CO,91.7489,51.91,2711.464,55.447,8280.26

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,4241.198805382396,18.39395425421654,0.0,4259.592759636613
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,1822.1453539675358,7.902590711587766,0.0,1830.0479446791235
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,0.001000798242628372,4.340432490277194e-06,0.0,0.0010051386751186492
Intact Financial,31.691944349898435,0.1374470288587778,0.0,31.82939137875721
Investment Management of Ontario,32.5476268473457,0.1411580986379648,0.0,32.68878494598366
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,1244.0315803179428,5.395328309092503,0.0,1249.4269086270353
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,55.7441285149861,0.2417606428976096,0.0,55.98588915788371
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,6633.172657948218,28.76787437452339,0.0,6661.940532322742
Scotiabank,935.0137725439237,4.055127181826293,0.0,939.0688997257499
TD,1604.7009189934267,6.959540603992749,0.0,1611.6604595974195
