year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,SM US 2023,484.493,108.214,2.962,,,,,,0.679,0.337,1.946,,,,,,,,,5480.6086,2363.889,4481.6616,SM ENERGY CO,118.678,38.72,1615.111,616.164,6379.985

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,106.8296921661823,23.860960443332,0.6531147987612452,131.34376740827554
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,18.700225745067407,4.176791468146546,0.11432583888082938,22.99134305209478
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,11.459200310884693,2.5594712461110407,0.07005705205408637,14.08872860904982
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.631985707711622,0.14115725381853908,0.0038637125123414055,0.7770066740425025
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,209.86833493140134,46.875170531393984,1.2830526097731254,258.02655807256843
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,83.85010373897931,18.728351340493894,0.512626616431727,103.09108169590493
Scotiabank,64.29659999340423,14.360975848332682,0.3930841708352099,79.05066001257212
TD,204.9130956422502,45.76839238509217,1.2527582220844162,251.9342462494268
