year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,OVV US 2023,3307.43,351.883,,,,,,,,,,,,,,,,,,18613.064,5565.0,11933.064,OVINTIV INC,259.9,43.92,6683.0,3.0,19987.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,2314.2681173896326,246.2188490614816,0.0,2560.4869664511143
Brookfield Asset Management,112.037654923329,11.91987317264032,0.0,123.95752809596932
CIBC,2007.8237464937754,213.6157207824411,0.0,2221.4394672762164
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,113.08201337477114,12.030984212017971,0.0,125.1129975867891
Intact Financial,1.3303929317734322,0.14154272532184523,0.0,1.4719356570952775
Investment Management of Ontario,57.6827887045607,6.1369682012096805,0.0,63.81975690577038
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,213.8456968620968,22.751400739826753,0.0,236.59709760192354
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,10.54336398430445,1.1217260981756236,0.0,11.665090082480074
RBC,6232.920819199495,663.1308528441647,0.0,6896.05167204366
Scotiabank,756.5564886679564,80.49130802524816,0.0,837.0477966932045
TD,2377.917718393197,252.99063638575976,0.0,2630.908354778957
