year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,LNG US 2023,10869.3,224.169,,,,,,,,,,,,,,,,,,67177.27,20394.0,40458.27,CHENIERE ENERGY INC,241.0,170.71,26825.0,4066.0,43076.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,547.4046852571798,11.289702270561742,0.0,558.6943875277416
Brookfield Asset Management,328.3622685077735,6.772160246668975,0.0,335.13442875444247
CIBC,552.2850645665274,11.390355463444187,0.0,563.6754200299715
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,51.141625348785304,1.0547475010177154,0.0,52.19637284980302
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,15.628443551837485,0.3223218204090289,0.0,15.950765372246513
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,128.14609091293326,2.6428915435089047,0.0,130.78898245644217
OMERS,1.7731203039576333,0.03656892398018996,0.0,1.8096892279378234
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,556.6085229076774,11.479522689749217,0.0,568.0880455974266
Scotiabank,288.6322842425046,5.952767015940128,0.0,294.58505125844476
TD,464.16608989707163,9.57298521580384,0.0,473.73907511287547
