year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,DVN US 2023,4370.0,370.0,97000.0,,,,,,,,,,,97000.0,,,,,,34561.21,15258.0,28797.21,DEVON ENERGY CORP,639.0,45.3,6483.0,875.0,24490.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,1164.5202524827928,98.59782458092295,25848.618876620338,27111.736953684052
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,1119.08074810025,94.75054388949486,24840.007452110814,26053.838744100558
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,1.2132477417083112,0.10272349300505153,26.93021303105405,28.24618426576741
Intact Financial,0.7284038974608998,0.06167264120378328,16.168232964235074,16.958309502899755
Investment Management of Ontario,28.709736116797426,2.4308014561132834,637.2641655215905,668.4047030945012
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,180.8696682768921,15.313907840377594,4014.727190585477,4210.9107667027465
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,1.3351036437210408,0.11304081193976777,29.635023670695873,31.083168126356682
Power Corp of Canada,5.7726008873776316,0.48875568153998256,128.133246241563,134.39460281048062
RBC,4328.496152925925,366.48594429807605,96078.74755922535,100773.72965644934
Scotiabank,426.16453677283323,36.082580916692976,9459.487429511402,9921.73454720093
TD,1345.4753564668242,113.91896610817506,29865.242466197244,31324.636788772244
