year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,TDW US 2023,1074.34,1.089,,,,,,,,,,,,,,,,,,4233.9723,1009.985,3768.4183,TIDEWATER INC,51.591,72.11,741.533,274.437,2062.774

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,55020.41235707299,55.77119818386404,0.0,55076.18355525686
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,33764.246525058,34.22497949046686,0.0,33798.47150454846
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,2134.380263072175,2.1635051347670187,0.0,2136.543768206942
Intact Financial,1411.9534116846846,1.4312203448858105,0.0,1413.3846320295704
Investment Management of Ontario,213.324047152621,0.21623497900962854,0.0,213.54028213163065
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,14757.707052590205,14.959084628954274,0.0,14772.66613721916
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,127.69029381902745,0.12943270283980945,0.0,127.81972652186725
RBC,103936.79681461051,105.35507542408443,0.0,104042.1518900346
Scotiabank,26830.3659932922,27.196482088254374,0.0,26857.56247538045
TD,42092.69850488732,42.667078086846146,0.0,42135.36558297416
