year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,TPL US 2023,13.819,10.572,,,,,,,,,,,,,,,,,,11336.331,631.595,12059.476,TEXAS PACIFIC LAND CORP,23.0443,524.15,2.024,725.169,1156.398

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,92.33494080323224,70.63933672275644,0.0,162.97427752598867
Brookfield Asset Management,0.0,0.0,0.0,0.0
CIBC,60.177483406492954,46.03779973756737,0.0,106.21528314406032
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,0.644348611332698,0.492948369564316,0.0,1.137296980897014
Intact Financial,4.157914418337912,3.1809444410354146,0.0,7.338858859373326
Investment Management of Ontario,0.5177468619697904,0.39609377123848494,0.0,0.9138406332082754
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,26.822605758409406,20.520195967718664,0.0,47.34280172612807
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.3147396814753809,0.24078644710599367,0.0,0.5555261285813746
RBC,230.7804315260464,176.55479572279918,0.0,407.3352272488456
Scotiabank,56.03482555203891,42.86852708127616,0.0,98.90335263331508
TD,88.45897946535987,67.67409587580754,0.0,156.1330753411674
