year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,EOG US 2023,5562.85,398.21,117973.0,,,,,,,,,,,117973.0,,,,,,69777.0615,24186.0,70255.0615,EOG RESOURCES INC,581.0,120.95,4800.0,5278.0,43857.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,177.92339105773894,12.736434301320765,3773.273809873471,3963.9336352325304
Brookfield Asset Management,32.00700588597449,2.2911834426335247,678.7820101901127,713.0801995187207
CIBC,84.10684527050056,6.020688469968815,1783.6786641913338,1873.8061979318031
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,31.672308763120224,2.2672245472306645,671.6839896297009,705.6235229400518
Intact Financial,2.2408158449907556,0.16040613671656953,47.521642266301335,49.92286424800866
Investment Management of Ontario,7.555350074670422,0.540840747680507,160.2285365161911,168.32472733854203
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,40.13839607627417,2.873259336766789,851.2267992676941,894.2384546807351
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,3.875819604114929,0.2774459359059845,82.19564902096057,86.34891456098148
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,893.2537281424201,63.9425055652396,18943.495163476586,19900.691397184244
Scotiabank,63.03122003102937,4.512014907566482,1336.721666182016,1404.2649011206117
TD,108.52793730384822,7.768843293233755,2301.583962815263,2417.880743412345
