year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,998 HK Equity 2023,7.706,195.347,,,,,,,,,,,,,,,,,,,205570.0,230100.2539,CHINA CITIC BANK CORP LTD-H,48954.0,3.68,2725266.0,840032.0,9052484.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,6.644902254929672,168.4481859322277,0.0,175.09308818715735
BMO,4.9076884482307825,124.40983847606263,0.0,129.31752692429342
TD,3.148069998718068,79.80353361530993,0.0,82.951603614028
Scotiabank,10.019463433542958,253.99326801872775,0.0,264.0127314522707
CIBC,1.6403614494229815,41.583141456064254,0.0,43.22350290548724
National Bank of Canada,2.1937125902493406,55.61058569522943,0.0,57.80429828547877
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.12960533286921333,3.285493506358969,0.0,3.4150988392281825
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.0,0.0,0.0,0.0
OMERS,0.0,0.0,0.0,0.0
CPPIB,5.0158603410389375,127.15199455501342,0.0,132.16785489605235
Healthcare of Ontario Pension Plan Trust Fund,0.0036168930103036277,0.09168819087513402,0.0,0.09530508388543765
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.033590219345690175,0.8515116245162909,0.0,0.8851018438619811
