year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2023,ASII IJ Equity 2023,4604.08,429.951,,,,,,,,,,,,,,,,,,331842075.2,316565000.0,228732075.2,ASTRA INTERNATIONAL TBK PT,40483.5531,5650.0,93310000.0,41984000.0,445405000.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,4.539143290560239,0.42388689964545917,0.0,4.963030190205698
BMO,2.8870598661013678,0.26960745175803835,0.0,3.156667317859406
TD,5.264179171317203,0.49159421619237786,0.0,5.7557733875095805
Scotiabank,0.32040869377816056,0.029921295524537785,0.0,0.3503299893026983
CIBC,0.5797267740611134,0.05413765751992793,0.0,0.6338644315810413
National Bank of Canada,0.27022783728934574,0.025235167258256048,0.0,0.29546300454760177
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.02872365912937776,0.002682352601678315,0.0,0.031406011731056074
Intact Financial,0.026046541635189085,0.0024323505722296706,0.0,0.028478892207418754
OMERS,0.0,0.0,0.0,0.0
CPPIB,0.6011437140146227,0.056137673755517085,0.0,0.6572813877701398
Healthcare of Ontario Pension Plan Trust Fund,0.12109427703036903,0.011308362474910122,0.0,0.13240263950527914
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.02663027402114,0.002486862292936518,0.0,0.029117136314076517
