year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2019,AP PM Equity 2019,3232.76,261.724,,,,,,,,,,,,,,,,,,455427.0453,125635.157,251664.2673,ABOITIZ POWER CORP,7358.6043,34.2,233096.686,37433.929,410469.357

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,8506.500292502988,688.685606897837,0.0,9195.185899400825
BMO,3776.6361559267734,305.7561715913891,0.0,4082.3923275181623
TD,4056.5273315621002,328.41613956054863,0.0,4384.943471122649
Scotiabank,2993.3930266786037,242.34486832132006,0.0,3235.737894999924
CIBC,1472.713915472894,119.23080488908168,0.0,1591.9447203619757
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,12.884063020892757,1.0430927473985498,0.0,13.927155768291307
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,9.82682772779956,0.7955792141175378,0.0,10.622406941917099
Intact Financial,173.42745248761025,14.040673163138404,0.0,187.46812565074865
OMERS,0.0,0.0,0.0,0.0
CPPIB,1956.7975794233862,158.42218094662343,0.0,2115.2197603700097
Healthcare of Ontario Pension Plan Trust Fund,524.2259340803922,42.441291147891135,0.0,566.6672252282833
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
