year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,CNE LN Equity 2021,0.911,0.107,0.462,,,0.01,,0.001,0.451,,,,,,,,,,,1042.8974,57.1,1262.8974,CAPRICORN ENERGY PLC,122.1349,763.415,180.7,400.7,2246.4

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,525.5129719959832,61.72325796220659,266.5060297059761,853.7422596641659
BMO,829.3550727082027,97.4105299448712,420.59499845355606,1347.36060110663
TD,89.56153286878254,10.519301884697839,45.419789446078525,145.5006241995589
Scotiabank,48.21262281480666,5.662733963978388,24.450309265028185,78.32566604381323
CIBC,351.32182471830254,41.26392452783575,178.16759936317865,570.753348609317
National Bank of Canada,133.24980398249298,15.650635593992039,67.5756415366759,216.47608111316092
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,7.6427784236470835,0.897669913644608,3.8759205617178405,12.416368899009532
OMERS,0.0,0.0,0.0,0.0
CPPIB,175.78029695840695,20.645984384796424,89.14434379229857,285.5706251355019
Healthcare of Ontario Pension Plan Trust Fund,73.1167551695015,8.58780768730698,37.080066836783416,118.7846296935919
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,10.847046640526777,1.2740219435086333,5.500917176644753,17.621985760680165
