year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,000883 CH Equity 2021,16636.0,1.5,,,,,,,,,,,,,,,,,,65252.1028,22618.185,34099.0353,HUBEI ENERGY GROUP CO LTD-A,6507.4495,5.24,27433.1,2215.3815,73083.5735

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,344269.56190165295,31.041376704284648,0.0,344300.60327835724
BMO,557193.4562031436,50.2398523866744,0.0,557243.6960555302
TD,57164.57192558758,5.154295376796187,0.0,57169.726220964374
Scotiabank,38475.13152373551,3.4691450640540555,0.0,38478.60066879956
CIBC,235448.99254085348,21.22947155634048,0.0,235470.22201240982
National Bank of Canada,89952.079553406,8.110610683464115,0.0,89960.19016408946
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,4079.5943573218915,0.3678403183447245,0.0,4079.9621976402364
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,5169.0148547985455,0.4660689037147041,0.0,5169.48092370226
OMERS,0.0,0.0,0.0,0.0
CPPIB,117847.19633989174,10.625799141009715,0.0,117857.82213903275
Healthcare of Ontario Pension Plan Trust Fund,49423.00253286051,4.456269764323802,0.0,49427.45880262484
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,7336.1468968009185,0.661470326112129,0.0,7336.808367127031
