year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,AEV PM Equity 2021,4095.38,854.669,,,,,,,,,,,,,,,,,,576483.5461,223929.419,306565.7761,ABOITIZ EQUITY VENTURES INC,5630.225,54.45,341350.295,154520.54,733606.622

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,61805.24812704297,12898.199827974862,0.0,74703.44795501784
BMO,34570.12164913995,7214.473699570928,0.0,41784.59534871088
TD,18429.557432128513,3846.083005962778,0.0,22275.64043809129
Scotiabank,3737.5382718723513,779.9906473350142,0.0,4517.528919207365
CIBC,11373.45591088633,2373.538033076615,0.0,13746.993943962945
National Bank of Canada,1563.7922435399992,326.34938711281677,0.0,1890.1416306528158
Sun Life Financial,25.796026159881585,5.38339882551554,0.0,31.179424985397127
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,11.635597506606349,2.4282446281843786,0.0,14.063842134790727
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,291.46437014826324,60.82599460129366,0.0,352.2903647495569
OMERS,0.0,0.0,0.0,0.0
CPPIB,5752.139784594828,1200.4198774130548,0.0,6952.559662007882
Healthcare of Ontario Pension Plan Trust Fund,458.5440693619551,95.69402624848313,0.0,554.2380956104382
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
