year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,KOS US Equity 2021,26.591,0.958,0.199,,,,,,0.199,,,,,,,,,,,4074.6672,1333.839,1563.5362,KOSMOS ENERGY LTD,416.943,3.46,2642.751,131.62,4940.651

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,35703.93883557029,1286.313918411355,267.1988202127971,37257.45157419444
BMO,10596.391463146168,381.7586033505332,79.30058670851369,11057.450653205215
TD,5571.871756471005,200.73909001915015,41.69841222736001,5814.309258717515
Scotiabank,4677.288573171508,168.5097383738221,35.00358866011545,4880.801900205445
CIBC,1646.1888410386662,59.30761948460164,12.319641208179254,1717.8161017314471
National Bank of Canada,1443.0917064791977,51.99059286251256,10.799716053903966,1505.8820153956142
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,33.146568016781444,1.1941789387415525,0.24806013445675257,34.58880708997975
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,910.3146227122852,32.79611178813768,6.812553492525469,949.9232879929483
OMERS,0.0,0.0,0.0,0.0
CPPIB,12200.607123135365,439.554045502752,91.30611174848399,12731.467280386601
Healthcare of Ontario Pension Plan Trust Fund,1234.8924834615277,44.48975214005278,9.24160822115919,1288.6238438227397
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
