year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,002267 CH Equity 2021,38.194,7.076,,,,,,,,,,,,,,,,,,10194.6386,7562.633,8195.996,SHAANXI PROVINICIAL NATURA-A,1112.0754,7.37,2845.5554,1120.1789,12993.3102

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,3288.404347195875,609.2252490118345,0.0,3897.6295962077093
BMO,5322.217199471548,986.018979511459,0.0,6308.236178983007
TD,546.0262760011109,101.15939490453633,0.0,647.1856709056472
Scotiabank,367.507917524606,68.08624455160789,0.0,435.5941620762139
CIBC,2248.9687625518613,416.65452594169153,0.0,2665.623288493553
National Bank of Canada,859.2069766749522,159.18072385589258,0.0,1018.3877005308448
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,38.96759198027916,7.21931928712508,0.0,46.18691126740424
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,49.373551426818665,9.147176255332482,0.0,58.52072768215115
OMERS,0.0,0.0,0.0,0.0
CPPIB,1125.6563914867702,208.54439509243295,0.0,1334.2007865792032
Healthcare of Ontario Pension Plan Trust Fund,472.08012082973204,87.45978255723892,0.0,559.539903386971
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,70.0736283912291,12.98216983024394,0.0,83.05579822147303
