year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,UNTR IJ Equity 2021,329.766,188.41,,,,,,,,,,,,,,,,,,61728382.26,79460503.0,82622493.26,UNITED TRACTORS TBK PT,3730.135,22150.0,9164796.0,33321741.0,112561356.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,27.014368265676325,15.434511517063845,0.0,42.44887978274017
BMO,8.884893975420564,5.076335564942984,0.0,13.961229540363547
TD,7.734188251389499,4.418886144855126,0.0,12.153074396244625
Scotiabank,5.054722788572502,2.8879882116256534,0.0,7.942711000198155
CIBC,4.4255880001750505,2.5285354921762138,0.0,6.954123492351265
National Bank of Canada,1.208969810214609,0.6907382869748078,0.0,1.8997080971894167
Sun Life Financial,0.000482939747102955,0.0002759249824168281,0.0,0.0007588647295197831
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.006002821319362349,0.003429679120288508,0.0,0.009432500439650857
Fairfax,0.006114575971584522,0.0034935295294428155,0.0,0.009608105501027336
Intact Financial,0.833298564294621,0.4761005758590926,0.0,1.3093991401537135
OMERS,0.0,0.0,0.0,0.0
CPPIB,2.262812189432106,1.2928453649281704,0.0,3.555657554360276
Healthcare of Ontario Pension Plan Trust Fund,0.31794996804723635,0.1816589747875154,0.0,0.49960894283475177
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
