year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,600098 CH Equity 2021,0.319,1.235,,,,,,,,,,,,,,,,,,41655.2491,37910.133,21511.5156,GUANGZHOU DEVELOPMENT GRP-A,2662.3163,8.08,24483.3323,7279.4466,58863.2754

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,10.464331299836445,40.51237979717246,0.0,50.9767110970089
BMO,16.936312613882027,65.56848300358718,0.0,82.5047956174692
TD,1.7375599978645855,6.72691723311211,0.0,8.464477230976696
Scotiabank,1.1694804526000018,4.527612410536058,0.0,5.69709286313606
CIBC,7.156648553391561,27.70677418005824,0.0,34.8634227334498
National Bank of Canada,2.7341608603347316,10.585230916969886,0.0,13.319391777304617
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.12400232738598856,0.4800717063376046,0.0,0.6040740337235931
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,0.15711607972429428,0.608270716173992,0.0,0.7653867958982863
OMERS,0.0,0.0,0.0,0.0
CPPIB,3.58205383724799,13.867825984329995,0.0,17.449879821577987
Healthcare of Ontario Pension Plan Trust Fund,1.5022491953100694,5.8159177310593595,0.0,7.318166926369429
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.2229876820022853,0.8632908691938006,0.0,1.086278551196086
