year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,HAL US 2022,3320.35,406.684,177.342,,,,,58.292,119.05,,,,,,,,,,,42260.7,20297.0,35493.7,HALLIBURTON CO,904.0,39.35,9084.0,2346.0,23255.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,144.2968727957356,17.673808308178636,7.706987520996684,169.67766862491092
Brookfield Asset Management,6.410348420987386,0.7851540160648228,0.342380776025041,7.53788321307725
CIBC,64.57992207208603,7.909895350780561,3.4492546087333804,75.93907203159998
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,47.02132057520067,5.759278008886084,2.5114385632379825,55.292037147324734
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,34.321113025691886,4.203727778619868,1.8331124207394551,40.35795322505121
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,323.7395741469613,39.65235742388086,17.291136042396257,380.6830676132384
Scotiabank,203.62007529364368,24.93984872098429,10.875477402299563,239.43540141692753
TD,256.9515548238138,31.47200931286398,13.723945558620262,302.147509695298
