year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,COP US 2022,15008.0,1060.0,235000.0,,,,5000.0,,,,,8000.0,14000.0,208000.0,,,,,,152360.008,82156.0,144415.008,CONOCOPHILLIPS,1274.028,118.0,17188.0,9243.0,93829.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,1100.7162666085233,77.74248684735038,17235.362650120132,18413.821403576007
Brookfield Asset Management,7.1213041791335145,0.5029705776840036,111.50762807145362,119.13190282827114
CIBC,1345.7550173732636,95.04932825264255,21072.25673525566,22513.06108088157
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,463.4488641512938,32.732928837977845,7256.828563136596,7753.0103561258675
Intact Financial,3.294350127377343,0.23267664812233366,51.583973876177744,55.11100065167742
Investment Management of Ontario,41.03721031542649,2.8984170398688756,642.5735890275337,686.5092163828291
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,571.6856209293704,40.377582501674624,8951.633856503335,9563.69705993438
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,2.811421261701554,0.19856786629821743,44.022121301963296,47.03211042996307
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,1991.3681414607547,140.64833621724412,31181.470765143746,33313.48724282174
Scotiabank,526.1865926843282,37.16403173276838,8239.19571434016,8802.546338757256
TD,896.7271968852434,63.33494327680957,14041.237424575707,15001.299564737761
