year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,OVV US 2022,3392.28,346.434,,,,,,,,,,,,,,,,,,16947.447,12464.0,12459.447,OVINTIV INC,253.6,50.71,4493.0,5.0,15056.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,1998.6736087339991,204.11301336215,0.0,2202.786622096149
Brookfield Asset Management,18.65700676763584,1.9053325440527178,0.0,20.562339311688557
CIBC,1666.5222570054677,170.19231065343433,0.0,1836.714567658902
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,94.27254151488427,9.627511186331144,0.0,103.90005270121542
Intact Financial,1.089062781036751,0.1112197034105928,0.0,1.2002824844473439
Investment Management of Ontario,11.75806631546328,1.200783527872465,0.0,12.958849843335745
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,195.22811678560052,19.93752208264139,0.0,215.1656388682419
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,4541.069434340064,463.7532421899624,0.0,5004.822676530026
Scotiabank,537.320705845131,54.87346604901486,0.0,592.1941718941458
TD,2517.1260296319733,257.05957024465056,0.0,2774.185599876624
