year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,AROC US 2022,18.676,4.681,12200.0,,,,,,,,,,,,,,,,,2962.4166,845.568,1397.5436,ARCHROCK INC,153.281,8.98,1566.439,1.566,2598.75

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,118.69277427051291,29.749457933190783,0.0,148.4422322037037
Brookfield Asset Management,0.9157302140698866,0.22952094303175943,0.0,1.1452511571016462
CIBC,162.52671162459615,40.73610714900057,0.0,203.2628187735967
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,59.75029732453427,14.975966040701701,0.0,74.72626336523598
Intact Financial,0.42362127378351555,0.10617751031166398,0.0,0.5297987840951796
Investment Management of Ontario,4.776470178103924,1.197186597970897,0.0,5.973656776074821
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,72.98166013568377,18.292308368769316,0.0,91.27396850445308
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.5307426659175427,0.1330266876825882,0.0,0.6637693536001309
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,209.4384780295942,52.49419124312114,0.0,261.9326692727153
Scotiabank,60.02817684399971,15.045614468128223,0.0,75.07379131212794
TD,88.08578979002873,22.078045727517907,0.0,110.16383551754663
