year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,RRC US Equity 2022,193.449,2.097,,,,,,,,,,,,,,,,,,7907.07,4145.147,5976.921,RANGE RESOURCES CORP,240.858,25.02,1930.356,0.207,6625.562

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,19240.581158927816,208.5691768387101,0.0,19449.150335766528
BMO,16273.234297726205,176.4029399083575,0.0,16449.637237634564
TD,5594.527106515211,60.64504516623191,0.0,5655.172151681443
Scotiabank,5097.935632911996,55.26196063156933,0.0,5153.197593543566
CIBC,12870.62952496779,139.51847832688435,0.0,13010.148003294675
National Bank of Canada,7801.4996283203345,84.56877378837699,0.0,7886.068402108712
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,63.40498577779429,0.6873142542790845,0.0,64.09230003207337
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,46.3804719854922,0.5027673947840369,0.0,46.88323938027624
OMERS,0.0,0.0,0.0,0.0
CPPIB,1187.3465560277607,12.870915476379896,0.0,1200.2174715041406
Healthcare of Ontario Pension Plan Trust Fund,6362.5398209211735,68.97035396653227,0.0,6431.510174887706
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,501.67293494426315,5.438167912876881,0.0,507.11110285714005
