year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,PR US 2022,914.309,110.659,,,,,,,,,,,,,,,,,,7395.9762,2131.265,5243.6232,PERMIAN RESOURCES CORP,286.16,9.4,2211.898,59.545,8492.592

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,206.9145904154593,25.04291400476678,0.0,231.95750442022606
Brookfield Asset Management,11.948422271264647,1.4461199223849648,0.0,13.394542193649611
CIBC,2.5745122923782926,0.3115937344620796,0.0,2.8861060268403724
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,51.67821227162165,6.25462430290567,0.0,57.93283657452732
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,2.7028455837559036,0.32712593822530955,0.0,3.029971521981213
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,220.299090115781,26.662842663828325,0.0,246.96193277960933
Scotiabank,5.493745939448891,0.6649091630001179,0.0,6.158655102449009
TD,19.465684306416218,2.355935640646338,0.0,21.821619947062555
