year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,EQT US 2022,683.821,5.294,101018.0,,,,,,,,,,,101018.0,,,,,,16669.4053,7497.689,12360.2303,EQT CORP,370.048,33.83,5726.965,1458.644,22669.926

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,3583.5812732469876,27.743341109105383,529387.3880165485,532998.7126309045
Brookfield Asset Management,24.583681444511598,0.19032175023470232,3631.643854402939,3656.4178575976853
CIBC,2807.4030219558285,21.73433047279062,414725.8397620633,417554.9771144919
Fairfax,0.0,0.0,0.0,0.0
Healthcare of Ontario Pension Plan Trust Fund,82.80613730643837,0.641067897739737,12232.602360006189,12316.049565210367
Intact Financial,144.7976159385962,1.1209930358660063,21390.34274596,21536.26135493446
Investment Management of Ontario,1.3091387401576167,0.01013507992646383,193.3935595034989,194.71283332358297
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,1221.302850096976,9.455072728701502,180417.93292557017,181648.69084839584
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,4.812494256437924,0.03725732990589989,710.9295338938789,715.7792854802227
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,10699.95252288584,82.83680766773415,1580658.9794067186,1591441.7687372721
Scotiabank,2274.0219578156243,17.605005176319406,335931.6986969086,338223.32565990055
TD,4146.09539075166,32.098208447297296,612485.2325139928,616663.4261131918
