year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,NFE US Equity 2022,740.182,22.531,3907.66,,,,,,,,,,,,,,,,,13226.39,2368.272,8857.296,NEW FORTRESS ENERGY INC,209.5013,42.42,4892.547,675.492,7705.082

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,27571.171462938575,839.2612414669217,0.0,28410.432704405495
BMO,19540.001348718615,594.7939430950485,0.0,20134.795291813665
TD,4609.833482588817,140.32245879555114,0.0,4750.155941384368
Scotiabank,1895.2271187504628,57.690354821606945,0.0,1952.9174735720696
CIBC,1872.2460588423376,56.99081570718648,0.0,1929.2368745495241
National Bank of Canada,2227.6585962578197,67.80950608402384,0.0,2295.4681023418434
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,14811.000624569846,450.8440560189024,0.0,15261.844680588749
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,126.43761323997754,3.848737018611549,0.0,130.2863502585891
OMERS,0.0,0.0,0.0,0.0
CPPIB,629.3467715203376,19.157196620729394,0.0,648.5039681410669
Healthcare of Ontario Pension Plan Trust Fund,1164.2622786909233,35.43992342584012,0.0,1199.7022021167634
OTPP,323.8240259781315,9.85714206683394,0.0,333.68116804496543
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
