year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2022,ECOPETL CB Equity 2022,11950.3,260.788,157706.0,8750.86,0.0,93.663,245.015,176.16,2.825,11.462,0.455,905.813,5791.37,140786.0,37.437,0.288,0.0,904.847,,227288528.1,159474000.0,99502401.15,ECOPETROL SA,41116.6947,2420.0,115134839.0,15401058.0,306369507.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,631.024747287719,13.770673689837887,8327.532517642465,8972.327938620021
BMO,278.19759162967694,6.071026963835234,3671.3290573525524,3955.5976759460646
TD,171.73679966315063,3.747763362472384,2266.383037777526,2441.8676008031493
Scotiabank,149.4732829529517,3.2619129657610584,1972.574973738599,2125.3101696573117
CIBC,64.7484056760373,1.4129860521863395,854.4743388437315,920.6357305719552
National Bank of Canada,87.66204253051836,1.9130238360082028,1156.8619342958941,1246.4370006624206
Sun Life Financial,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,20.966445513762356,0.4575447806869332,276.69082321366676,298.1148135081161
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,6.198753263955782,0.13527363046956983,81.80395395950704,88.13798085393239
OMERS,0.0,0.0,0.0,0.0
CPPIB,27.755133019722106,0.6056923784296034,366.2800448741231,394.6408702722748
Healthcare of Ontario Pension Plan Trust Fund,30.019269894774798,0.6551019938678134,396.1594965635159,426.8338684521585
OTPP,0.3833611768071387,0.008365981990174314,5.059156046708125,5.450883205505439
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,2.60089901157124,0.0567586798180498,34.323647665260395,36.981305356649685
