year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,DVN US 2021,3950.0,340.0,84000.0,,,,,,,,,,,84000.0,,,,,,33831.15,12206.0,29205.15,DEVON ENERGY CORP,663.0,44.05,6760.0,2271.0,21025.0

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,1490.9753964626102,128.33712273349047,31706.818557685885,33326.13107688198
Brookfield Asset Management,369.1079878035209,31.771320469163832,7849.385057087535,8250.264365360219
CIBC,917.7219617088083,78.9937891091126,19516.11260342782,20512.828354245743
Fairfax,1.5689013752711423,0.13504467533979453,33.363978613361,35.06792466397194
Healthcare of Ontario Pension Plan Trust Fund,13.752096804844351,1.1837247882650834,292.4496535713735,307.38547516448295
Intact Financial,14.505575215330174,1.2485811577752555,308.47299192094545,324.2271482940509
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,148.79906968462757,12.80802118804389,3164.3346464579026,3325.941737330574
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,3159.7301760134774,271.97677464419803,67194.26197091951,70625.9689215772
Scotiabank,252.07213796196902,21.697348584068223,5360.521414887443,5634.29090143348
TD,1543.6091973504674,132.8676271137111,32826.119639858036,34502.59646432222
