year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,HP US 2021,735.0,6.3,,,,,,,,,,,,,,,,,,2917.2447,1218.568,2957.5077,HELMERICH & PAYNE,107.818,27.41,1075.971,1116.234,5034.128

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,68.41235442937308,0.5863916093946264,0.0,68.9987460387677
Brookfield Asset Management,21.67094949575279,0.18575099567788106,0.0,21.856700491430672
CIBC,11.242053570984785,0.09636045917986959,0.0,11.338414030164655
Fairfax,137.95472958531943,1.1824691107313092,0.0,139.13719869605075
Healthcare of Ontario Pension Plan Trust Fund,2.251840291066698,0.01930148820914312,0.0,2.271141779275841
Intact Financial,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,1.9769771013613928,0.01694551801166908,0.0,1.993922619373062
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,255.00121774830887,2.1857247235569326,0.0,257.1869424718658
Scotiabank,38.54595881525516,0.33039393270218703,0.0,38.87635274795735
TD,75.21608819479997,0.6447093273839997,0.0,75.86079752218396
