year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2021,MUR US 2021,925.239,42.028,20600.0,,,,,,,,,,,20600.0,,,,,,7041.9882,2299.281,4033.0302,MURPHY OIL CORP,154.291,26.11,3366.657,521.184,10304.94

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
BMO,1481.5970808195289,67.29997558758673,32987.04428248516,34535.94133889228
Brookfield Asset Management,8.392701432535764,0.38122955885626647,186.85944875890095,195.633379750293
CIBC,209.26831548620686,9.505791220705463,4659.258093331411,4878.032200038323
Fairfax,158.34246859842509,7.192538652450457,3525.4186789873283,3690.9536862382038
Healthcare of Ontario Pension Plan Trust Fund,228.9688990937881,10.400669330966082,5097.882083798926,5337.25165222368
Intact Financial,2.4891564536263577,0.11306729118963701,55.41986767170749,58.02209141652349
Investment Management of Ontario,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
National Bank of Canada,180.78135372033665,8.211801203968173,4025.009631715627,4214.002786639932
OMERS,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
OTPP,16.3536431926545,0.7428468926416669,364.10597669216565,381.20246677746184
Power Corp of Canada,0.0,0.0,0.0,0.0
RBC,1430.2406213360366,64.96716289900334,31843.61748642497,33338.82527066001
Scotiabank,386.15304963374683,17.540592614456493,8597.511369986765,9001.205012234968
TD,406.537749789228,18.466545993134392,9051.366885375666,9476.371181158029
