year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2018,AP PM Equity 2018,2295.9,189.69,,,,,,,,,,,,,,,,,,437306.3272,131572.084,258287.0112,ABOITIZ POWER CORP,7358.6,35.1,216498.606,46343.041,389662.176

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,5905.524200436449,487.9214624246657,0.0,6393.445662861115
BMO,2383.473823324802,196.92545387276522,0.0,2580.3992771975672
TD,1096.8607174002564,90.62394245553143,0.0,1187.4846598557879
Scotiabank,1195.8124946547834,98.7994564706938,0.0,1294.6119511254772
CIBC,909.7483466485675,75.16449491518216,0.0,984.9128415637497
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,15.315658660577663,1.2653980100722926,0.0,16.581056670649957
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,7.137825829624994,0.5897356947696176,0.0,7.727561524394612
Intact Financial,74.71161406973609,6.172762782738027,0.0,80.88437685247412
OMERS,0.0,0.0,0.0,0.0
CPPIB,1551.7082238783519,128.20398666644218,0.0,1679.912210544794
Healthcare of Ontario Pension Plan Trust Fund,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
