year,ticker,ghg_scope_1,ghg_scope_2_location_based,ghg_scope_3,scope_3_purch_goods_srvcs,scope_3_capital_goods,scope_3_fuel_enrg_relatd_act,scope_3_upstream_trans_dist,scope_3_waste_genrtd_in_op,scope_3_business_trvl_emissions,scope_3_employee_commuting,scope_3_upstream_leased_assets,scope_3_dwnstrm_trans_dist,scope_3_prcss_of_sold_prods,scope_3_use_sold_products,scope_3_eol_trtmnt_prods,scope_3_dwnstrm_lease_assts,scope_3_franchises,scope_3_investments,scope_3_emissions_other,enterprise_value,is_comp_sales,historical_market_cap,name,is_avg_num_sh_for_eps,px_last,short_and_long_term_debt,cash_and_marketable_securities,bs_tot_asset
2018,GLTR LI Equity 2018,166.129,2.589,,,,,,,,,,,,,,,,,,136807.2725,60859.0,112310.8715,GLOBALTRA-SPONS GDR REG S,178.741,9.06,25728.911,7129.918,91217.322

Financial Institution,Financed Scope 1,Financed Scope 2,Financed Scope 3,Total Financed Emissions
RBC,3410.558564270423,53.15108212832272,0.0,3463.709646398746
BMO,1126.3328629499595,17.553080932151794,0.0,1143.8859438821112
TD,1491.303506713506,23.240883764311274,0.0,1514.5443904778174
Scotiabank,389.282593332917,6.066686936891946,0.0,395.3492802698089
CIBC,612.0129485505773,9.537778014659962,0.0,621.5507265652373
National Bank of Canada,0.0,0.0,0.0,0.0
Sun Life Financial,3.5056778096499763,0.05463344659381438,0.0,3.5603112562437906
Power Corp of Canada,0.0,0.0,0.0,0.0
Manulife,0.0,0.0,0.0,0.0
Brookfield Asset Management,0.0,0.0,0.0,0.0
Fairfax,0.0,0.0,0.0,0.0
Intact Financial,84.6672962643692,1.3194784175457135,0.0,85.98677468191491
OMERS,0.0,0.0,0.0,0.0
CPPIB,232.2311858384965,3.6191546336634026,0.0,235.8503404721599
Healthcare of Ontario Pension Plan Trust Fund,0.0,0.0,0.0,0.0
OTPP,0.0,0.0,0.0,0.0
OPSEU,0.0,0.0,0.0,0.0
Investment Management of Ontario,0.0,0.0,0.0,0.0
